user_id, session_id, start, finish, start_level, finish_level
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:08:29.4962020+01:00,2024-03-28T21:10:00.7764150+01:00,1,5
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:08:29.4962020+01:00,2024-03-28T21:10:09.6063200+01:00,1,5
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:10:12.4529230+01:00,2024-03-28T21:12:05.2796640+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:10:12.4529230+01:00,2024-03-28T21:12:08.6928740+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:12:13.0118410+01:00,2024-03-28T21:13:36.6378590+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:12:13.0118410+01:00,2024-03-28T21:13:40.8036340+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:13:43.0946710+01:00,2024-03-28T21:15:58.4134210+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:13:43.0946710+01:00,2024-03-28T21:15:58.4193200+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:13:43.0946710+01:00,2024-03-28T21:20:45.7320110+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:20:54.4508720+01:00,2024-03-28T21:22:13.3908450+01:00,1,2
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:20:54.4508720+01:00,2024-03-28T21:25:48.7917050+01:00,1,2
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:26:00.8904550+01:00,2024-03-28T21:27:08.7170350+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:26:00.8904550+01:00,2024-03-28T21:27:08.7227150+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:26:00.8904550+01:00,2024-03-28T21:27:11.1263280+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:27:23.2141490+01:00,2024-03-28T21:28:30.5252620+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:27:23.2141490+01:00,2024-03-28T21:28:35.2166650+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:28:37.2906290+01:00,2024-03-28T21:29:38.1175110+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,c25bd9ad-6252-491f-b680-195fc624936f,2024-03-28T21:28:37.2906290+01:00,2024-03-28T21:32:09.3909300+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-4,72d0cf04-2b45-472f-9422-60d410d4d89c,2024-03-29T09:10:35.5008900+01:00,2024-03-29T09:15:15.4436130+01:00,1,9
0ed2fdf848570ddf04cd3dfd2920cc3d-4,72d0cf04-2b45-472f-9422-60d410d4d89c,2024-03-29T09:10:35.5008900+01:00,2024-03-29T09:15:32.5745590+01:00,1,9
0ed2fdf848570ddf04cd3dfd2920cc3d-4,72d0cf04-2b45-472f-9422-60d410d4d89c,2024-03-29T09:10:35.5008900+01:00,2024-03-29T09:15:38.5917550+01:00,1,9
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:32:54.5761950+01:00,2024-03-29T09:33:59.5832220+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:32:54.5761950+01:00,2024-03-29T09:33:59.6836150+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:32:54.5761950+01:00,2024-03-29T09:34:06.8210900+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:34:43.5013290+01:00,2024-03-29T09:36:08.3190970+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:34:43.5013290+01:00,2024-03-29T09:36:08.3273930+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:34:43.5013290+01:00,2024-03-29T09:37:16.0285680+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:37:19.2600350+01:00,2024-03-29T09:38:49.2053890+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:37:19.2600350+01:00,2024-03-29T09:39:07.2083970+01:00,1,3
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:39:18.2770380+01:00,2024-03-29T09:40:53.8612740+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:39:18.2770380+01:00,2024-03-29T09:41:02.6735620+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:41:24.8565330+01:00,2024-03-29T09:43:10.1868540+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:41:24.8565330+01:00,2024-03-29T09:43:13.8867900+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:43:24.1373010+01:00,2024-03-29T09:45:07.3790580+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:43:24.1373010+01:00,2024-03-29T09:45:18.3219260+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:45:19.8775640+01:00,2024-03-29T09:46:48.1977570+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:45:19.8775640+01:00,2024-03-29T09:46:48.2043970+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:45:19.8775640+01:00,2024-03-29T09:48:33.3671320+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:48:34.6861040+01:00,2024-03-29T09:53:16.9531430+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:48:34.6861040+01:00,2024-03-29T09:55:39.0860900+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:55:40.0140940+01:00,2024-03-29T09:58:17.6194670+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T09:55:40.0140940+01:00,2024-03-29T10:00:28.6402910+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T10:00:34.2337370+01:00,2024-03-29T10:01:39.5191900+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T10:00:34.2337370+01:00,2024-03-29T10:03:25.0903390+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-4,e6375ddd-dc20-48d1-bccf-eca8181e5742,2024-03-29T10:00:34.2337370+01:00,2024-03-29T10:03:26.2089000+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7fc63504-6f7e-4150-80a7-837374a88ad8,2024-03-30T23:31:11.1611600+01:00,2024-03-30T23:32:11.5576830+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7fc63504-6f7e-4150-80a7-837374a88ad8,2024-03-30T23:31:11.1611600+01:00,2024-03-30T23:32:14.3671100+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:36:09.0738370+01:00,2024-03-30T23:36:54.8545790+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:36:09.0738370+01:00,2024-03-30T23:36:54.9578010+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:36:09.0738370+01:00,2024-03-30T23:36:56.6542080+01:00,1,1
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:36:58.7095850+01:00,2024-03-30T23:40:17.9571490+01:00,1,5
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:36:58.7095850+01:00,2024-03-30T23:40:19.9697800+01:00,1,5
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:40:21.5766720+01:00,2024-03-30T23:43:42.8501180+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:40:21.5766720+01:00,2024-03-30T23:43:44.6425630+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:43:46.5950860+01:00,2024-03-30T23:47:08.7197120+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:43:46.5950860+01:00,2024-03-30T23:47:10.4534440+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:47:11.6150650+01:00,2024-03-30T23:50:18.9641070+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:47:11.6150650+01:00,2024-03-30T23:50:21.3523500+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:50:23.8204090+01:00,2024-03-30T23:52:14.6501720+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:50:23.8204090+01:00,2024-03-30T23:52:41.3507240+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:52:45.8185810+01:00,2024-03-30T23:54:30.6354780+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:52:45.8185810+01:00,2024-03-30T23:54:33.2319320+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:54:34.4359080+01:00,2024-03-30T23:56:24.2535900+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:54:34.4359080+01:00,2024-03-30T23:56:28.3086540+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:56:29.3449440+01:00,2024-03-30T23:59:08.1618610+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:56:29.3449440+01:00,2024-03-30T23:59:19.1725970+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:59:20.3882440+01:00,2024-03-31T00:01:03.4699830+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-30T23:59:20.3882440+01:00,2024-03-31T00:01:08.5946940+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:01:17.7287070+01:00,2024-03-31T00:02:53.5629620+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:01:17.7287070+01:00,2024-03-31T00:03:30.4009780+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:03:32.4754690+01:00,2024-03-31T00:05:13.8028710+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:03:32.4754690+01:00,2024-03-31T00:05:19.8440290+01:00,1,4
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:05:20.6049710+01:00,2024-03-31T00:06:56.4257940+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:05:20.6049710+01:00,2024-03-31T00:07:01.4504690+01:00,6,8
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:07:03.1582960+01:00,2024-03-31T00:09:26.9802510+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:07:03.1582960+01:00,2024-03-31T00:09:33.1077870+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:09:34.1746710+01:00,2024-03-31T00:12:01.4948730+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:09:34.1746710+01:00,2024-03-31T00:12:07.9385000+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:12:08.9040480+01:00,2024-03-31T00:14:35.7231370+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:12:08.9040480+01:00,2024-03-31T00:14:43.1688640+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:14:44.1663790+01:00,2024-03-31T00:17:03.1170180+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:14:44.1663790+01:00,2024-03-31T00:17:06.2079700+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:17:07.0772030+01:00,2024-03-31T00:20:29.6153470+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:17:07.0772030+01:00,2024-03-31T00:20:34.0396570+01:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:20:34.9106900+01:00,2024-03-31T00:22:46.2307510+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:20:34.9106900+01:00,2024-03-31T00:22:56.0882890+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,7505823a-a52a-42bf-9e0a-9fe16f7ecb2b,2024-03-31T00:20:34.9106900+01:00,2024-03-31T00:23:02.1601840+01:00,6,9
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:05:40.5867360+02:00,2024-03-31T23:08:53.7366490+02:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:05:40.5867360+02:00,2024-03-31T23:08:58.5514310+02:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:09:00.4285800+02:00,2024-03-31T23:13:26.4058820+02:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:09:00.4285800+02:00,2024-03-31T23:13:32.0412630+02:00,6,10
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:13:33.4296790+02:00,2024-03-31T23:17:39.7493350+02:00,6,11
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:13:33.4296790+02:00,2024-03-31T23:17:43.5766660+02:00,6,11
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:19:41.9843910+02:00,2024-03-31T23:21:04.7985970+02:00,1,2
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:19:41.9843910+02:00,2024-03-31T23:21:24.2858950+02:00,1,2
0ed2fdf848570ddf04cd3dfd2920cc3d-1,f24d2063-115b-40fd-be9e-34baee11e128,2024-03-31T23:19:41.9843910+02:00,2024-03-31T23:21:25.4322710+02:00,1,2
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:51.0204250+02:00,2024-03-31T23:47:20.4234270+02:00,11,14
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:51.0204250+02:00,2024-03-31T23:47:26.5767400+02:00,11,14
0ed2fdf848570ddf04cd3dfd2920cc3d-3,0d17a4dd-232a-4850-b0a8-331843fae7e6,2024-03-31T23:44:51.0204250+02:00,2024-03-31T23:47:32.7306930+02:00,11,14
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-03-31T23:49:42.3127990+02:00,2024-03-31T23:52:10.7165600+02:00,11,14
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-03-31T23:49:42.3127990+02:00,2024-03-31T23:54:16.9855040+02:00,11,14
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-03-31T23:54:17.9499950+02:00,2024-03-31T23:57:58.5875390+02:00,11,15
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-03-31T23:54:17.9499950+02:00,2024-03-31T23:58:20.6297810+02:00,11,15
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-03-31T23:58:21.9854710+02:00,2024-04-01T00:00:17.2193090+02:00,11,13
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-03-31T23:58:21.9854710+02:00,2024-04-01T00:00:19.8142940+02:00,11,13
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-04-01T00:00:22.1437400+02:00,2024-04-01T00:02:20.9713000+02:00,11,13
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-04-01T00:00:22.1437400+02:00,2024-04-01T00:02:26.5124570+02:00,11,13
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-04-01T00:02:27.6312570+02:00,2024-04-01T00:05:48.9486440+02:00,11,15
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-04-01T00:02:27.6312570+02:00,2024-04-01T00:06:00.1814940+02:00,11,15
0ed2fdf848570ddf04cd3dfd2920cc3d-3,f2519b9b-b28a-4314-9956-fbe7fe5c2cc9,2024-04-01T00:02:27.6312570+02:00,2024-04-01T00:06:20.7229210+02:00,11,15
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,2024-04-01T12:16:50.4630580+02:00,2024-04-01T12:18:20.9775460+02:00,1,2
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,2024-04-01T12:16:50.4630580+02:00,2024-04-01T12:18:24.7353230+02:00,1,2
0ed2fdf848570ddf04cd3dfd2920cc3d-2,f425b1d1-f641-48a9-8570-db53d71c1e30,2024-04-01T12:16:50.4630580+02:00,2024-04-01T12:18:25.6885640+02:00,1,2
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T21:56:19.7800400+02:00,2024-04-09T21:57:49.1899740+02:00,11,12
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T21:56:19.7800400+02:00,2024-04-09T21:57:51.7535080+02:00,11,12
0ed2fdf848570ddf04cd3dfd2920cc3d-3,b9699e9c-1d10-4ee9-99b7-9bf03d6afa71,2024-04-09T21:57:52.9873020+02:00,2024-04-09T21:59:16.8144450+02:00,11,12
