user_id, session_id, start, finish, start_level, finish_level
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:17:37.9058230+01:00,2024-03-13T20:18:37.7352590+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:17:37.9058230+01:00,2024-03-13T20:18:40.0871930+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:18:41.2269360+01:00,2024-03-13T20:19:38.5486220+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:18:41.2269360+01:00,2024-03-13T20:19:38.5543200+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:18:41.2269360+01:00,2024-03-13T20:19:38.5559960+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:18:41.2269360+01:00,2024-03-13T20:19:40.4069300+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:19:41.9756430+01:00,2024-03-13T20:20:40.9833290+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:19:41.9756430+01:00,2024-03-13T20:20:40.9877020+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:19:41.9756430+01:00,2024-03-13T20:20:43.7158730+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-5,c00e935b-3d7e-4831-bf2a-0504c3f2af71,2024-03-13T20:19:41.9756430+01:00,2024-03-13T20:20:44.4967870+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:38:01.1180500+01:00,2024-03-15T13:39:18.5196220+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:38:01.1180500+01:00,2024-03-15T13:39:19.9724080+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:39:20.7352030+01:00,2024-03-15T13:41:28.5687680+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:39:20.7352030+01:00,2024-03-15T13:41:28.5733570+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:39:20.7352030+01:00,2024-03-15T13:41:28.5746600+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:39:20.7352030+01:00,2024-03-15T13:41:29.8727610+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:41:30.6179470+01:00,2024-03-15T13:42:59.4384810+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:41:30.6179470+01:00,2024-03-15T13:43:00.7981670+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:43:01.8213030+01:00,2024-03-15T13:44:10.8929070+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:43:01.8213030+01:00,2024-03-15T13:44:12.1153790+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:44:12.7489650+01:00,2024-03-15T13:45:46.3320330+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:44:12.7489650+01:00,2024-03-15T13:45:47.6915460+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:46:05.9692290+01:00,2024-03-15T13:48:55.2958290+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:46:05.9692290+01:00,2024-03-15T13:48:56.4735530+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:48:57.1220050+01:00,2024-03-15T13:50:43.9409890+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:48:57.1220050+01:00,2024-03-15T13:50:45.0355260+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:51:03.0190380+01:00,2024-03-15T13:52:06.7271550+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:51:03.0190380+01:00,2024-03-15T13:52:07.7809540+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:52:11.8479670+01:00,2024-03-15T13:53:43.6242770+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:52:11.8479670+01:00,2024-03-15T13:53:44.6930400+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:53:45.2281820+01:00,2024-03-15T13:55:42.0367080+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:53:45.2281820+01:00,2024-03-15T13:55:43.1582140+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:55:43.6550350+01:00,2024-03-15T13:57:37.9739570+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:55:43.6550350+01:00,2024-03-15T13:57:39.0274990+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:57:39.5083960+01:00,2024-03-15T13:59:32.3292610+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:57:39.5083960+01:00,2024-03-15T13:59:33.3544850+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:59:34.2107490+01:00,2024-03-15T14:00:47.5329500+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T13:59:34.2107490+01:00,2024-03-15T14:00:48.6545470+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T14:00:49.0809660+01:00,2024-03-15T14:02:04.9153590+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T14:00:49.0809660+01:00,2024-03-15T14:02:04.9200860+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T14:00:49.0809660+01:00,2024-03-15T14:02:05.8312860+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T14:02:06.3132590+01:00,2024-03-15T14:03:36.1202680+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T14:02:06.3132590+01:00,2024-03-15T14:03:37.1884750+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T14:03:37.6416480+01:00,2024-03-15T14:05:30.9772640+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T14:03:37.6416480+01:00,2024-03-15T14:05:34.0971500+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,d9571c0c-7755-4590-9d20-1a7d720151f9,2024-03-15T14:03:37.6416480+01:00,2024-03-15T14:05:34.9678000+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:50:40.7524040+01:00,2024-03-16T10:52:09.3105870+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:50:40.7524040+01:00,2024-03-16T10:52:10.5928070+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:52:11.2303270+01:00,2024-03-16T10:53:16.4716550+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:52:11.2303270+01:00,2024-03-16T10:53:16.4757910+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:52:11.2303270+01:00,2024-03-16T10:53:17.6481950+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:53:18.2436980+01:00,2024-03-16T10:55:20.0627180+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:53:18.2436980+01:00,2024-03-16T10:55:21.6704050+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:55:22.2481250+01:00,2024-03-16T10:56:42.5706540+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:55:22.2481250+01:00,2024-03-16T10:56:44.0136910+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:56:44.5499410+01:00,2024-03-16T10:58:22.3723240+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:56:44.5499410+01:00,2024-03-16T10:58:23.3834220+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:58:24.0166770+01:00,2024-03-16T10:59:58.2803640+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:58:24.0166770+01:00,2024-03-16T10:59:59.3893350+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:59:59.9557050+01:00,2024-03-16T11:05:24.5543480+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T10:59:59.9557050+01:00,2024-03-16T11:05:25.6783710+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:05:26.2164400+01:00,2024-03-16T11:06:48.6946670+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:05:26.2164400+01:00,2024-03-16T11:06:49.6779870+01:00,1,3
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:06:50.1197420+01:00,2024-03-16T11:08:51.4431220+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:06:50.1197420+01:00,2024-03-16T11:08:52.4131690+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:08:52.8529820+01:00,2024-03-16T11:10:41.6670340+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:08:52.8529820+01:00,2024-03-16T11:10:42.7339020+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:10:43.1743310+01:00,2024-03-16T11:11:43.5027270+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:10:43.1743310+01:00,2024-03-16T11:11:43.5068770+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:10:43.1743310+01:00,2024-03-16T11:11:46.9992240+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,a512fd61-4408-4ba6-9a0f-b096b819db86,2024-03-16T11:10:43.1743310+01:00,2024-03-16T11:11:47.6309210+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:18:15.9417790+01:00,2024-03-18T18:19:05.0319820+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:18:15.9417790+01:00,2024-03-18T18:19:05.1248840+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:18:15.9417790+01:00,2024-03-18T18:19:10.2662320+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:19:12.3894270+01:00,2024-03-18T18:20:52.1994060+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:19:12.3894270+01:00,2024-03-18T18:20:53.6705650+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:20:54.1949360+01:00,2024-03-18T18:22:30.0321490+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:20:54.1949360+01:00,2024-03-18T18:22:31.1540050+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:22:31.6650470+01:00,2024-03-18T18:24:30.9914220+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:22:31.6650470+01:00,2024-03-18T18:24:32.6140660+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:24:33.1656440+01:00,2024-03-18T18:26:40.9904110+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:24:33.1656440+01:00,2024-03-18T18:26:43.3230150+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:27:14.7947730+01:00,2024-03-18T18:28:35.6164250+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:27:14.7947730+01:00,2024-03-18T18:28:36.6833510+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:28:37.3184020+01:00,2024-03-18T18:30:14.2547710+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:28:37.3184020+01:00,2024-03-18T18:30:15.3633360+01:00,1,4
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:30:15.7884690+01:00,2024-03-18T18:32:08.1149000+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:30:15.7884690+01:00,2024-03-18T18:32:09.2243010+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:32:09.8721630+01:00,2024-03-18T18:33:35.6978480+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:32:09.8721630+01:00,2024-03-18T18:33:46.2336880+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,813396af-d729-4008-ba7c-ce4a1339af32,2024-03-18T18:32:09.8721630+01:00,2024-03-18T18:33:46.9229610+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:21.1316450+01:00,2024-03-19T16:33:21.5449230+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:21.1316450+01:00,2024-03-19T16:33:22.6128190+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:33:23.0673230+01:00,2024-03-19T16:35:04.9026350+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:33:23.0673230+01:00,2024-03-19T16:35:05.7900640+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:35:06.2571040+01:00,2024-03-19T16:37:05.5903440+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:35:06.2571040+01:00,2024-03-19T16:37:06.5036840+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:37:06.9179850+01:00,2024-03-19T16:39:25.2638870+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:37:06.9179850+01:00,2024-03-19T16:39:26.2610760+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:39:26.6604140+01:00,2024-03-19T16:41:16.4922160+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:39:26.6604140+01:00,2024-03-19T16:41:20.1447700+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:39:26.6604140+01:00,2024-03-19T16:41:20.7179860+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,6424b5bd-5a37-43a5-95d0-e5e6f8b3ef71,2024-03-21T19:23:41.1067410+01:00,2024-03-21T19:26:08.0924790+01:00,1,7
2ca36a2b38495e45bb6655215dd65feb-1,6424b5bd-5a37-43a5-95d0-e5e6f8b3ef71,2024-03-21T19:23:41.1067410+01:00,2024-03-21T19:26:14.3073730+01:00,1,7
2ca36a2b38495e45bb6655215dd65feb-1,6424b5bd-5a37-43a5-95d0-e5e6f8b3ef71,2024-03-21T19:26:14.9616350+01:00,2024-03-21T19:28:17.7772870+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,6424b5bd-5a37-43a5-95d0-e5e6f8b3ef71,2024-03-21T19:26:14.9616350+01:00,2024-03-21T19:28:19.8737160+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,6424b5bd-5a37-43a5-95d0-e5e6f8b3ef71,2024-03-21T19:26:14.9616350+01:00,2024-03-21T19:28:20.3635400+01:00,1,5
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:13:33.0399320+01:00,2024-03-22T17:14:39.5952050+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:13:33.0399320+01:00,2024-03-22T17:14:39.6710400+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:13:33.0399320+01:00,2024-03-22T17:14:42.8094800+01:00,1,1
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:14:49.1171410+01:00,2024-03-22T17:16:04.0344870+01:00,6,9
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:14:49.1171410+01:00,2024-03-22T17:16:05.6156970+01:00,6,9
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:16:06.4048280+01:00,2024-03-22T17:17:41.2665370+01:00,6,9
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:16:06.4048280+01:00,2024-03-22T17:17:42.5836260+01:00,6,9
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:17:43.0640890+01:00,2024-03-22T17:18:42.3034350+01:00,6,8
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:17:43.0640890+01:00,2024-03-22T17:18:43.4546370+01:00,6,8
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:18:44.4073430+01:00,2024-03-22T17:20:04.9962800+01:00,6,8
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:18:44.4073430+01:00,2024-03-22T17:20:06.1156810+01:00,6,8
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:20:06.5558400+01:00,2024-03-22T17:21:56.3771190+01:00,6,10
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:20:06.5558400+01:00,2024-03-22T17:21:57.6523610+01:00,6,10
2ca36a2b38495e45bb6655215dd65feb-1,0831c094-0974-458a-9d0f-690b108987d4,2024-03-22T17:20:06.5558400+01:00,2024-03-22T17:21:58.1413620+01:00,6,10
2ca36a2b38495e45bb6655215dd65feb-1,d956bc94-e098-4c51-97e5-b0ac821c048e,2024-03-25T19:18:32.3468910+01:00,2024-03-25T19:19:56.1270460+01:00,6,9
2ca36a2b38495e45bb6655215dd65feb-1,d956bc94-e098-4c51-97e5-b0ac821c048e,2024-03-25T19:18:32.3468910+01:00,2024-03-25T19:20:17.8050440+01:00,6,9
2ca36a2b38495e45bb6655215dd65feb-1,d956bc94-e098-4c51-97e5-b0ac821c048e,2024-03-25T19:20:23.9016780+01:00,2024-03-25T19:22:36.2143100+01:00,6,10
2ca36a2b38495e45bb6655215dd65feb-1,d956bc94-e098-4c51-97e5-b0ac821c048e,2024-03-25T19:20:23.9016780+01:00,2024-03-25T19:22:37.9355900+01:00,6,10
2ca36a2b38495e45bb6655215dd65feb-1,d956bc94-e098-4c51-97e5-b0ac821c048e,2024-03-25T19:20:23.9016780+01:00,2024-03-25T19:22:38.4798020+01:00,6,10
