user_id, session_id, start, finish, start_level, finish_level
b6c21df4c308a9abade999c23aa698be-1,1e55c915-0d47-433c-a852-aef6fc65889c,2024-03-13T20:52:02.5501500+01:00,2024-03-13T20:53:50.6179510+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,1e55c915-0d47-433c-a852-aef6fc65889c,2024-03-13T20:53:51.2394830+01:00,2024-03-13T20:55:46.3641850+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,1e55c915-0d47-433c-a852-aef6fc65889c,2024-03-13T20:53:51.2394830+01:00,2024-03-13T20:56:23.7166250+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,1e55c915-0d47-433c-a852-aef6fc65889c,2024-03-13T20:53:51.2394830+01:00,2024-03-13T20:56:24.5747190+01:00,1,4
b6c21df4c308a9abade999c23aa698be-5,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:41:59.6932130+01:00,2024-03-15T20:42:03.8296030+01:00,1,1
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:07.9270570+01:00,2024-03-15T20:43:35.8448860+01:00,1,3
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:42:07.9270570+01:00,2024-03-15T20:43:39.7430010+01:00,1,3
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:43:40.5048360+01:00,2024-03-15T20:46:12.8238110+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:43:40.5048360+01:00,2024-03-15T20:46:15.8220430+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:46:16.8170310+01:00,2024-03-15T20:49:25.9104640+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:46:16.8170310+01:00,2024-03-15T20:49:28.4909380+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,99ef98eb-6907-4a1f-a4bf-b206c5d054fe,2024-03-15T20:46:16.8170310+01:00,2024-03-15T20:49:29.7308030+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:06:49.2298810+01:00,2024-03-15T22:08:15.1319010+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:06:49.2298810+01:00,2024-03-15T22:08:17.1101730+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:08:18.5559250+01:00,2024-03-15T22:10:07.5570340+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:08:18.5559250+01:00,2024-03-15T22:10:23.4973320+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:10:28.2464870+01:00,2024-03-15T22:11:56.2182300+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:10:28.2464870+01:00,2024-03-15T22:11:57.8404310+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:11:58.7680330+01:00,2024-03-15T22:13:29.0873390+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:11:58.7680330+01:00,2024-03-15T22:13:32.8777740+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,192c42dc-8e51-4ce6-953e-f8ebde5aee2e,2024-03-15T22:11:58.7680330+01:00,2024-03-15T22:13:33.3804780+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:37.3569870+01:00,2024-03-15T22:16:35.6610780+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:37.3569870+01:00,2024-03-15T22:16:36.9879000+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:16:43.7154100+01:00,2024-03-15T22:17:55.2974090+01:00,6,8
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:16:43.7154100+01:00,2024-03-15T22:17:55.3032440+01:00,6,8
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:16:43.7154100+01:00,2024-03-15T22:17:57.2943930+01:00,6,8
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:16:43.7154100+01:00,2024-03-15T22:18:03.8251630+01:00,6,8
b6c21df4c308a9abade999c23aa698be-1,2eeb5b71-556b-4681-b825-31ba283c549c,2024-03-17T22:42:59.8461880+01:00,2024-03-17T22:43:04.1374400+01:00,1,1
b6c21df4c308a9abade999c23aa698be-1,2eeb5b71-556b-4681-b825-31ba283c549c,2024-03-17T22:42:59.8461880+01:00,2024-03-17T22:43:06.3277560+01:00,1,1
b6c21df4c308a9abade999c23aa698be-1,fdfaeef7-3bb6-4534-b7c2-1d6def879cb9,2024-03-17T23:12:03.5303820+01:00,2024-03-17T23:13:39.6798640+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,fdfaeef7-3bb6-4534-b7c2-1d6def879cb9,2024-03-17T23:12:03.5303820+01:00,2024-03-17T23:13:40.8437790+01:00,1,4
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:26:38.8578210+01:00,2024-03-19T16:27:00.0258050+01:00,1,1
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:27:01.0124690+01:00,2024-03-19T16:27:55.8316480+01:00,1,3
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:27:01.0124690+01:00,2024-03-19T16:27:55.9240370+01:00,1,3
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:27:01.0124690+01:00,2024-03-19T16:27:56.9644400+01:00,1,3
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:27:57.4802800+01:00,2024-03-19T16:30:15.2961850+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:27:57.4802800+01:00,2024-03-19T16:30:16.8360950+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:30:17.5014160+01:00,2024-03-19T16:32:24.3305710+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:30:17.5014160+01:00,2024-03-19T16:32:25.4124240+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:32:26.2964010+01:00,2024-03-19T16:34:53.1149200+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:32:26.2964010+01:00,2024-03-19T16:35:23.4738170+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:35:24.3458970+01:00,2024-03-19T16:37:32.1759290+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:35:24.3458970+01:00,2024-03-19T16:37:33.4927170+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:37:34.2230000+01:00,2024-03-19T16:40:28.5406610+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:37:34.2230000+01:00,2024-03-19T16:41:23.8368250+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,0d115c47-d8b5-4874-9e5b-2a24ccce5110,2024-03-19T16:37:34.2230000+01:00,2024-03-19T16:41:24.4151820+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:41:56.3172340+01:00,2024-03-19T16:44:34.2239220+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:41:56.3172340+01:00,2024-03-19T16:44:35.2461920+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:46:48.6054710+01:00,2024-03-19T16:50:23.1363210+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:46:48.6054710+01:00,2024-03-19T16:50:24.1904140+01:00,1,7
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:50:35.7470470+01:00,2024-03-19T16:53:38.5546950+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:50:35.7470470+01:00,2024-03-19T16:55:54.2594190+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:55:54.9377140+01:00,2024-03-19T16:58:35.7646470+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:55:54.9377140+01:00,2024-03-19T16:58:38.4167840+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,04e8c170-f8dc-4739-ba09-5589ab1c88bf,2024-03-19T16:55:54.9377140+01:00,2024-03-19T16:58:38.9606190+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:36.6869830+01:00,2024-03-19T17:02:18.5966840+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:36.6869830+01:00,2024-03-19T17:02:20.6189320+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:36.6869830+01:00,2024-03-19T17:02:21.1248310+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:20.1893910+01:00,2024-03-20T18:36:42.6007660+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:20.1893910+01:00,2024-03-20T18:36:44.6914410+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:20.1893910+01:00,2024-03-20T18:36:45.7145270+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,2024-03-20T18:36:58.9255070+01:00,2024-03-20T18:39:39.3264470+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,2024-03-20T18:36:58.9255070+01:00,2024-03-20T18:39:45.8503040+01:00,1,5
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,2024-03-20T18:36:58.9255070+01:00,2024-03-20T18:39:46.3973010+01:00,1,5
b6c21df4c308a9abade999c23aa698be-3,28c3875b-c013-4a59-8774-b9729fb946f2,2024-03-28T15:43:28.8865080+01:00,2024-03-28T15:47:04.3023220+01:00,1,5
b6c21df4c308a9abade999c23aa698be-3,28c3875b-c013-4a59-8774-b9729fb946f2,2024-03-28T15:43:28.8865080+01:00,2024-03-28T15:47:19.6033800+01:00,1,5
b6c21df4c308a9abade999c23aa698be-3,28c3875b-c013-4a59-8774-b9729fb946f2,2024-03-28T15:47:20.6854980+01:00,2024-03-28T15:50:39.0077440+01:00,1,4
b6c21df4c308a9abade999c23aa698be-3,28c3875b-c013-4a59-8774-b9729fb946f2,2024-03-28T15:47:20.6854980+01:00,2024-03-28T15:50:44.9376200+01:00,1,4
b6c21df4c308a9abade999c23aa698be-3,28c3875b-c013-4a59-8774-b9729fb946f2,2024-03-28T15:50:50.6014690+01:00,2024-03-28T15:57:08.9257660+01:00,1,6
b6c21df4c308a9abade999c23aa698be-3,28c3875b-c013-4a59-8774-b9729fb946f2,2024-03-28T15:50:50.6014690+01:00,2024-03-28T15:57:08.9314970+01:00,1,6
b6c21df4c308a9abade999c23aa698be-3,28c3875b-c013-4a59-8774-b9729fb946f2,2024-03-28T15:50:50.6014690+01:00,2024-03-28T15:57:08.9329220+01:00,1,6
b6c21df4c308a9abade999c23aa698be-3,28c3875b-c013-4a59-8774-b9729fb946f2,2024-03-28T15:50:50.6014690+01:00,2024-03-28T15:57:18.2652530+01:00,1,6
b6c21df4c308a9abade999c23aa698be-3,1f5d1421-b780-47ed-b69b-582eee585d23,2024-03-29T20:46:23.7022830+01:00,2024-03-29T20:47:39.6217800+01:00,6,6
b6c21df4c308a9abade999c23aa698be-3,1f5d1421-b780-47ed-b69b-582eee585d23,2024-03-29T20:46:23.7022830+01:00,2024-03-29T20:47:42.1621040+01:00,6,6
b6c21df4c308a9abade999c23aa698be-3,1f5d1421-b780-47ed-b69b-582eee585d23,2024-03-29T20:47:45.1879960+01:00,2024-03-29T20:59:43.8214180+01:00,1,21
b6c21df4c308a9abade999c23aa698be-3,1f5d1421-b780-47ed-b69b-582eee585d23,2024-03-29T20:47:45.1879960+01:00,2024-03-29T20:59:43.8292630+01:00,1,22
b6c21df4c308a9abade999c23aa698be-3,4350dfef-8b7a-4375-99c7-cdc371d9daab,2024-04-03T17:45:30.1713220+02:00,2024-04-03T17:57:04.1719480+02:00,1,21
b6c21df4c308a9abade999c23aa698be-3,4350dfef-8b7a-4375-99c7-cdc371d9daab,2024-04-03T17:45:30.1713220+02:00,2024-04-03T17:57:04.2724370+02:00,1,22
b6c21df4c308a9abade999c23aa698be-3,4350dfef-8b7a-4375-99c7-cdc371d9daab,2024-04-03T17:45:30.1713220+02:00,2024-04-03T17:57:19.5728590+02:00,1,22
b6c21df4c308a9abade999c23aa698be-3,4350dfef-8b7a-4375-99c7-cdc371d9daab,2024-04-03T17:45:30.1713220+02:00,2024-04-03T17:57:20.5364530+02:00,1,22
b6c21df4c308a9abade999c23aa698be-3,41664dd4-8896-497e-9a3f-a0d73fc32f95,2024-04-04T11:18:52.9915500+02:00,2024-04-04T11:30:02.5333340+02:00,1,19
b6c21df4c308a9abade999c23aa698be-3,41664dd4-8896-497e-9a3f-a0d73fc32f95,2024-04-04T11:18:52.9915500+02:00,2024-04-04T11:30:14.4583100+02:00,1,19
b6c21df4c308a9abade999c23aa698be-3,41664dd4-8896-497e-9a3f-a0d73fc32f95,2024-04-04T11:18:52.9915500+02:00,2024-04-04T11:30:15.0463180+02:00,1,19
