user_id, session_id, start, finish, start_level, finish_level
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:36:58.3972510+01:00,2024-03-13T21:37:57.8827550+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:36:58.3972510+01:00,2024-03-13T21:38:00.2112570+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:38:05.2101630+01:00,2024-03-13T21:39:04.5342220+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:38:05.2101630+01:00,2024-03-13T21:39:04.5401620+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:38:05.2101630+01:00,2024-03-13T21:39:06.0500460+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:39:08.0796330+01:00,2024-03-13T21:39:59.3878900+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:39:08.0796330+01:00,2024-03-13T21:39:59.3937310+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:39:08.0796330+01:00,2024-03-13T21:39:59.3952020+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:39:08.0796330+01:00,2024-03-13T21:40:01.7801960+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:40:02.7387060+01:00,2024-03-13T21:41:00.0828920+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:40:02.7387060+01:00,2024-03-13T21:41:00.0893470+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:40:02.7387060+01:00,2024-03-13T21:41:00.0906950+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:40:02.7387060+01:00,2024-03-13T21:41:01.6312150+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:41:02.4230870+01:00,2024-03-13T21:41:46.3526460+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:41:02.4230870+01:00,2024-03-13T21:41:51.6143400+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:41:52.4479840+01:00,2024-03-13T21:42:34.2298700+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:41:52.4479840+01:00,2024-03-13T21:42:38.8246530+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:42:39.5195210+01:00,2024-03-13T21:44:03.9869970+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:42:39.5195210+01:00,2024-03-13T21:44:06.2557300+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:44:07.5365260+01:00,2024-03-13T21:45:14.7424120+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:44:07.5365260+01:00,2024-03-13T21:45:31.2366720+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-2,5f66e4df-5907-45ed-9a8d-de34044ef56e,2024-03-13T21:44:07.5365260+01:00,2024-03-13T21:45:32.0526460+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-2,3d47fc5a-cb7c-4b6b-be78-2fb5b14711ec,2024-03-14T14:19:01.5135800+01:00,2024-03-14T14:20:01.5378120+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,3d47fc5a-cb7c-4b6b-be78-2fb5b14711ec,2024-03-14T14:19:01.5135800+01:00,2024-03-14T14:20:01.6420300+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,3d47fc5a-cb7c-4b6b-be78-2fb5b14711ec,2024-03-14T14:19:01.5135800+01:00,2024-03-14T14:20:22.7137640+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,3d47fc5a-cb7c-4b6b-be78-2fb5b14711ec,2024-03-14T14:20:29.3518190+01:00,2024-03-14T14:21:48.1725570+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,3d47fc5a-cb7c-4b6b-be78-2fb5b14711ec,2024-03-14T14:20:29.3518190+01:00,2024-03-14T14:21:52.7003690+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-2,3d47fc5a-cb7c-4b6b-be78-2fb5b14711ec,2024-03-14T14:21:56.3104800+01:00,2024-03-14T14:23:25.1303790+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-2,3d47fc5a-cb7c-4b6b-be78-2fb5b14711ec,2024-03-14T14:21:56.3104800+01:00,2024-03-14T14:23:30.3240580+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:01:03.2006450+01:00,2024-03-19T21:02:42.6067940+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:01:03.2006450+01:00,2024-03-19T21:02:48.2033710+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:02:49.5895960+01:00,2024-03-19T21:03:48.9143250+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:02:49.5895960+01:00,2024-03-19T21:03:48.9206190+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:02:49.5895960+01:00,2024-03-19T21:03:50.4920060+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:03:51.9488800+01:00,2024-03-19T21:05:02.2618340+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:03:51.9488800+01:00,2024-03-19T21:05:02.2675840+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:03:51.9488800+01:00,2024-03-19T21:05:04.2854580+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:05:07.3113220+01:00,2024-03-19T21:06:09.7755500+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:05:07.3113220+01:00,2024-03-19T21:06:13.2304820+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:06:14.0484750+01:00,2024-03-19T21:07:22.3692820+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:06:14.0484750+01:00,2024-03-19T21:07:22.3754230+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:06:14.0484750+01:00,2024-03-19T21:07:23.7713080+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:07:24.8518500+01:00,2024-03-19T21:09:32.1795000+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:07:24.8518500+01:00,2024-03-19T21:09:32.1855110+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:07:24.8518500+01:00,2024-03-19T21:09:32.1870240+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:07:24.8518500+01:00,2024-03-19T21:09:33.6621840+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:09:34.5622490+01:00,2024-03-19T21:11:43.8462200+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:09:34.5622490+01:00,2024-03-19T21:11:45.0792480+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:11:46.1602890+01:00,2024-03-19T21:13:48.6212650+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:11:46.1602890+01:00,2024-03-19T21:13:49.9131540+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:13:50.7191940+01:00,2024-03-19T21:15:24.9845970+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:13:50.7191940+01:00,2024-03-19T21:15:26.4985280+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:15:27.6898470+01:00,2024-03-19T21:17:47.9733550+01:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:15:27.6898470+01:00,2024-03-19T21:17:49.5112660+01:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:17:51.7437380+01:00,2024-03-19T21:19:50.8169950+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:17:51.7437380+01:00,2024-03-19T21:19:52.1624230+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:20:40.0801480+01:00,2024-03-19T21:23:01.9063280+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:20:40.0801480+01:00,2024-03-19T21:23:27.2225960+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:23:29.5358360+01:00,2024-03-19T21:24:47.3054440+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:23:29.5358360+01:00,2024-03-19T21:24:48.6243510+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:24:50.8275470+01:00,2024-03-19T21:26:26.4184240+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:24:50.8275470+01:00,2024-03-19T21:26:43.1102760+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:26:43.8704180+01:00,2024-03-19T21:29:13.1940400+01:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:26:43.8704180+01:00,2024-03-19T21:29:15.3743930+01:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:29:16.0933480+01:00,2024-03-19T21:31:08.3348720+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:29:16.0933480+01:00,2024-03-19T21:31:11.8895410+01:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:31:13.4423010+01:00,2024-03-19T21:31:59.3658890+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:31:13.4423010+01:00,2024-03-19T21:32:04.1825810+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-1,6629ea82-ecea-4534-ba00-e065b4c35507,2024-03-19T21:31:13.4423010+01:00,2024-03-19T21:32:05.1606600+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:27.1651480+01:00,2024-03-28T22:32:40.6925460+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:27.1651480+01:00,2024-03-28T22:32:40.7974450+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:27.1651480+01:00,2024-03-28T22:32:40.7991230+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:27.1651480+01:00,2024-03-28T22:32:44.5611560+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:32:45.4505350+01:00,2024-03-28T22:34:18.3449360+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:32:45.4505350+01:00,2024-03-28T22:35:01.2101230+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:35:02.9478130+01:00,2024-03-28T22:36:45.7516350+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:35:02.9478130+01:00,2024-03-28T22:36:49.8317700+01:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:37:41.3005750+01:00,2024-03-28T22:39:42.1210790+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:37:41.3005750+01:00,2024-03-28T22:40:25.3082590+01:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:40:28.2843200+01:00,2024-03-28T22:41:13.8812330+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:40:28.2843200+01:00,2024-03-28T22:41:20.0219620+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:41:22.6934630+01:00,2024-03-28T22:42:41.5109340+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:41:22.6934630+01:00,2024-03-28T22:42:45.0318390+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:41:22.6934630+01:00,2024-03-28T22:43:13.6360980+01:00,1,1
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T21:55:45.2080690+02:00,2024-04-01T21:56:56.0093220+02:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T21:55:45.2080690+02:00,2024-04-01T21:56:56.1162920+02:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T21:55:45.2080690+02:00,2024-04-01T21:57:25.0314360+02:00,1,2
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T21:57:27.8893120+02:00,2024-04-01T21:59:03.4768410+02:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T21:57:27.8893120+02:00,2024-04-01T21:59:11.9602060+02:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T21:59:25.3330690+02:00,2024-04-01T22:01:13.6177060+02:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T21:59:25.3330690+02:00,2024-04-01T22:02:10.4622970+02:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T22:02:11.6933530+02:00,2024-04-01T22:05:23.5059700+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T22:02:11.6933530+02:00,2024-04-01T22:05:59.9364630+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T22:06:01.0150830+02:00,2024-04-01T22:08:49.8404360+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T22:06:01.0150830+02:00,2024-04-01T22:09:15.1853620+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T22:09:17.4901180+02:00,2024-04-01T22:12:45.2998170+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T22:09:17.4901180+02:00,2024-04-01T22:12:49.0882350+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,2024-04-01T22:09:17.4901180+02:00,2024-04-01T22:12:49.9328880+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:27:51.1649380+02:00,2024-04-02T23:29:06.6835650+02:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:27:51.1649380+02:00,2024-04-02T23:29:09.1810140+02:00,1,3
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:29:09.9573150+02:00,2024-04-02T23:31:31.2801400+02:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:29:09.9573150+02:00,2024-04-02T23:31:43.4206580+02:00,1,4
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:31:45.5429780+02:00,2024-04-02T23:34:43.3696560+02:00,1,5
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,2024-04-02T23:31:45.5429780+02:00,2024-04-02T23:34:51.6155660+02:00,1,5
