user_id, session_id, command_name, note_timings
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Retreat,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Infantry,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1c4429a6-ef9c-4c0b-a133-6e0ed25c6130,Infantry,System.Single[]
