user_id, session_id, command_name, note_timings
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Archer,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Defend,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Attack,System.Single[]
727a348d462e1a34a375212ecf8aa4ca-1,1eaa1304-187b-4676-a863-71c1fcde205c,Archer,System.Single[]
