user_id, session_id, start, finish, start_level, finish_level
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:16:34.8227500+01:00,2024-03-13T14:17:48.1401990+01:00,1,2
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:16:34.8227500+01:00,2024-03-13T14:17:48.1461420+01:00,1,2
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:16:34.8227500+01:00,2024-03-13T14:17:51.8367260+01:00,1,2
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:17:53.9764040+01:00,2024-03-13T14:20:45.0191720+01:00,1,5
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:17:53.9764040+01:00,2024-03-13T14:20:52.5864180+01:00,1,5
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:20:54.7385270+01:00,2024-03-13T14:22:08.0578390+01:00,1,2
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:20:54.7385270+01:00,2024-03-13T14:22:10.9898680+01:00,1,2
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:20:54.7385270+01:00,2024-03-13T14:22:11.6749670+01:00,1,2
76023690985966990fc2c4591a2307e8-1,0f45b770-a303-47c7-9136-08d7867dff28,2024-03-13T21:02:05.4684560+01:00,2024-03-13T21:02:52.5388400+01:00,1,1
76023690985966990fc2c4591a2307e8-1,0f45b770-a303-47c7-9136-08d7867dff28,2024-03-13T21:02:05.4684560+01:00,2024-03-13T21:02:53.5431310+01:00,1,1
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:49:21.6838990+01:00,2024-03-14T18:51:22.1900650+01:00,1,2
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:49:21.6838990+01:00,2024-03-14T18:51:30.6732560+01:00,1,2
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:51:48.0217770+01:00,2024-03-14T18:52:58.3261130+01:00,1,1
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:51:48.0217770+01:00,2024-03-14T18:52:58.3309090+01:00,1,1
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:51:48.0217770+01:00,2024-03-14T18:52:58.3322970+01:00,1,1
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:51:48.0217770+01:00,2024-03-14T18:53:04.5441550+01:00,1,1
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:53:06.9883430+01:00,2024-03-14T18:54:59.8039670+01:00,1,2
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:53:06.9883430+01:00,2024-03-14T18:55:03.7181680+01:00,1,2
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:55:06.3551830+01:00,2024-03-14T18:58:39.6787790+01:00,1,4
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:55:06.3551830+01:00,2024-03-14T18:58:39.6838310+01:00,1,4
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:55:06.3551830+01:00,2024-03-14T18:58:58.6633670+01:00,1,4
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:59:48.1329520+01:00,2024-03-14T19:01:50.3920990+01:00,1,4
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:59:48.1329520+01:00,2024-03-14T19:01:56.5845350+01:00,1,4
76023690985966990fc2c4591a2307e8-1,04d5bede-a7d9-4939-a21e-7d2f8f84ade9,2024-03-14T18:59:48.1329520+01:00,2024-03-14T19:03:23.3223740+01:00,1,4
user_id, session_id, start, finish, start_level, finish_level
user_id, session_id, start, finish, start_level, finish_level
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:09:51.8608910+01:00,2024-03-14T19:10:52.3607090+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:09:51.8608910+01:00,2024-03-14T19:10:52.4534080+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:09:51.8608910+01:00,2024-03-14T19:10:57.3258150+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:11:01.5783790+01:00,2024-03-14T19:12:01.3962300+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:11:01.5783790+01:00,2024-03-14T19:12:01.4005820+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:11:01.5783790+01:00,2024-03-14T19:12:01.4018980+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:11:01.5783790+01:00,2024-03-14T19:12:21.5739110+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:12:30.6288470+01:00,2024-03-14T19:13:29.9590840+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:12:30.6288470+01:00,2024-03-14T19:13:57.8735290+01:00,1,1
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:14:00.1367820+01:00,2024-03-14T19:14:51.1480100+01:00,1,2
76023690985966990fc2c4591a2307e8-1,7740e0c0-2da7-42b3-9600-dd17efbd130c,2024-03-14T19:14:00.1367820+01:00,2024-03-14T19:14:51.7639600+01:00,1,2
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:28.2403880+01:00,2024-03-27T16:49:06.7630770+01:00,1,2
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:28.2403880+01:00,2024-03-27T16:49:08.7973440+01:00,1,2
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:49:10.2000850+01:00,2024-03-27T16:50:41.5169350+01:00,1,2
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:49:10.2000850+01:00,2024-03-27T16:50:41.5215010+01:00,1,2
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:49:10.2000850+01:00,2024-03-27T16:50:48.1675210+01:00,1,2
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:50:49.7052920+01:00,2024-03-27T16:51:52.0257830+01:00,1,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:50:49.7052920+01:00,2024-03-27T16:51:52.0303710+01:00,1,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:50:49.7052920+01:00,2024-03-27T16:51:53.2434400+01:00,1,1
